x,y,sim
107,108,0.3333333333333333
107,109,0.2
107,110,0.2
107,111,0.2
107,112,0.2
107,113,0.2
107,114,0.2
107,115,0.2
107,116,0.2
107,117,0.2
107,118,0.2
107,119,0.14285714285714285
107,120,0.14285714285714285
107,121,0.14285714285714285
107,122,0.14285714285714285
107,123,0.14285714285714285
107,124,0.1111111111111111
107,125,0.1111111111111111
107,126,0.09090909090909091
107,127,0.09090909090909091
107,128,0.09090909090909091
107,129,0.09090909090909091
107,130,0.09090909090909091
107,131,0.09090909090909091
107,132,0.09090909090909091
107,133,0.09090909090909091
107,134,0.09090909090909091
107,135,0.1
107,136,0.09090909090909091
107,137,0.09090909090909091
107,138,0.09090909090909091
107,139,0.09090909090909091
107,140,0.09090909090909091
107,141,0.09090909090909091
107,142,0.09090909090909091
107,143,0.09090909090909091
107,144,0.09090909090909091
107,145,0.09090909090909091
107,146,0.125
107,147,0.125
107,148,0.125
107,149,0.09090909090909091
107,150,0.09090909090909091
107,151,0.09090909090909091
107,152,0.09090909090909091
107,153,0.09090909090909091
107,154,0.09090909090909091
107,155,0.09090909090909091
107,156,0.09090909090909091
107,157,0.09090909090909091
107,158,0.09090909090909091
107,159,0.16666666666666666
107,160,0.16666666666666666
107,161,0.16666666666666666
107,162,0.16666666666666666
107,163,0.16666666666666666
107,164,0.16666666666666666
107,165,0.16666666666666666
107,166,0.16666666666666666
107,167,0.16666666666666666
107,168,0.16666666666666666
107,169,0.16666666666666666
107,170,0.16666666666666666
107,171,0.16666666666666666
107,172,0.16666666666666666
107,173,0.16666666666666666
107,174,0.16666666666666666
107,175,0.16666666666666666
107,176,0.16666666666666666
107,177,0.16666666666666666
107,178,0.16666666666666666
107,179,0.16666666666666666
107,180,0.16666666666666666
107,181,0.16666666666666666
107,182,0.16666666666666666
107,183,0.16666666666666666
107,184,0.08333333333333333
107,185,0.08333333333333333
107,186,0.08333333333333333
107,187,0.08333333333333333
107,188,0.08333333333333333
107,189,0.08333333333333333
107,190,0.08333333333333333
107,191,0.08333333333333333
107,192,0.08333333333333333
107,193,0.08333333333333333
107,194,0.08333333333333333
107,195,0.09090909090909091
107,196,0.09090909090909091
107,197,0.1111111111111111
107,198,0.1111111111111111
107,199,0.14285714285714285
107,200,0.14285714285714285
107,201,0.14285714285714285
107,202,0.14285714285714285
107,203,0.14285714285714285
107,204,0.14285714285714285
107,205,0.14285714285714285
107,206,0.14285714285714285
107,207,0.14285714285714285
107,208,0.07692307692307693
107,209,0.07692307692307693
107,210,0.07692307692307693
107,211,0.07692307692307693
107,212,0.07692307692307693
107,213,0.07692307692307693
107,214,0.07142857142857142
107,215,0.07142857142857142
108,0,0.16666666666666666
108,1,0.2
108,2,0.14285714285714285
108,3,0.16666666666666666
108,4,0.25
108,5,0.16666666666666666
108,6,0.16666666666666666
108,7,0.16666666666666666
108,8,0.125
108,9,0.125
108,10,0.125
108,11,0.125
108,12,0.125
108,13,0.125
108,14,0.14285714285714285
108,15,0.14285714285714285
108,16,0.14285714285714285
108,17,0.14285714285714285
108,18,0.3333333333333333
108,19,0.2
108,20,0.2
108,21,0.2
108,22,0.14285714285714285
108,23,0.14285714285714285
108,24,0.14285714285714285
108,25,0.14285714285714285
108,26,0.14285714285714285
108,27,0.1111111111111111
108,28,0.1111111111111111
108,29,0.1111111111111111
108,30,0.1111111111111111
108,31,0.1111111111111111
108,32,0.1111111111111111
108,33,0.1111111111111111
108,34,0.1111111111111111
108,35,0.1111111111111111
108,36,0.1111111111111111
108,37,0.1111111111111111
108,38,0.1111111111111111
108,39,0.1111111111111111
108,40,0.1111111111111111
108,41,0.125
108,42,0.1111111111111111
108,43,0.1111111111111111
108,44,0.1111111111111111
108,45,0.1111111111111111
108,46,0.1111111111111111
108,47,0.1111111111111111
108,48,0.1111111111111111
108,49,0.1111111111111111
108,50,0.1111111111111111
108,51,0.1111111111111111
108,52,0.1111111111111111
108,53,0.1111111111111111
108,54,0.1111111111111111
108,55,0.1111111111111111
108,56,0.25
108,57,0.5
108,58,0.25
108,59,0.16666666666666666
108,60,0.16666666666666666
108,61,0.16666666666666666
108,62,0.16666666666666666
108,63,0.125
108,64,0.14285714285714285
108,65,0.1
108,66,0.1
108,67,0.1
108,68,0.1
108,69,0.1
108,70,0.1
108,71,0.1
108,72,0.1
108,73,0.1
108,74,0.1
108,75,0.1
108,76,0.1
108,77,0.1
108,78,0.1
108,79,0.1
108,80,0.1
108,81,0.1
108,82,0.1
108,83,0.1
108,84,0.1
108,85,0.1
108,86,0.1
108,87,0.1
108,88,0.1
108,89,0.1
108,90,0.14285714285714285
108,91,0.1111111111111111
108,92,0.1
108,93,0.1
108,94,0.1
108,95,0.1
108,96,0.1
108,97,0.1
108,98,0.1
108,99,0.1
108,100,0.1
108,101,0.1
108,102,0.1
108,103,0.1
108,104,0.2
108,105,0.2
108,106,0.2
108,107,0.3333333333333333
108,108,1.0
108,109,0.2
108,110,0.2
108,111,0.2
108,112,0.2
108,113,0.2
108,114,0.2
108,115,0.2
108,116,0.2
108,117,0.2
108,118,0.2
108,119,0.14285714285714285
108,120,0.14285714285714285
108,121,0.14285714285714285
108,122,0.14285714285714285
108,123,0.14285714285714285
108,124,0.1111111111111111
108,125,0.1111111111111111
108,126,0.09090909090909091
108,127,0.09090909090909091
108,128,0.09090909090909091
108,129,0.09090909090909091
108,130,0.09090909090909091
108,131,0.09090909090909091
108,132,0.09090909090909091
108,133,0.09090909090909091
108,134,0.09090909090909091
108,135,0.1
108,136,0.09090909090909091
108,137,0.09090909090909091
108,138,0.09090909090909091
108,139,0.09090909090909091
108,140,0.09090909090909091
108,141,0.09090909090909091
108,142,0.09090909090909091
108,143,0.09090909090909091
108,144,0.09090909090909091
108,145,0.09090909090909091
108,146,0.125
108,147,0.125
108,148,0.125
108,149,0.09090909090909091
108,150,0.09090909090909091
108,151,0.09090909090909091
108,152,0.09090909090909091
108,153,0.09090909090909091
108,154,0.09090909090909091
108,155,0.09090909090909091
108,156,0.09090909090909091
108,157,0.09090909090909091
108,158,0.09090909090909091
108,159,0.16666666666666666
108,160,0.16666666666666666
108,161,0.16666666666666666
108,162,0.16666666666666666
108,163,0.16666666666666666
108,164,0.16666666666666666
108,165,0.16666666666666666
108,166,0.16666666666666666
108,167,0.16666666666666666
108,168,0.16666666666666666
108,169,0.16666666666666666
108,170,0.16666666666666666
108,171,0.16666666666666666
108,172,0.16666666666666666
108,173,0.16666666666666666
108,174,0.16666666666666666
108,175,0.16666666666666666
108,176,0.16666666666666666
108,177,0.16666666666666666
108,178,0.16666666666666666
108,179,0.16666666666666666
108,180,0.16666666666666666
108,181,0.16666666666666666
108,182,0.16666666666666666
108,183,0.16666666666666666
108,184,0.08333333333333333
108,185,0.08333333333333333
108,186,0.08333333333333333
108,187,0.08333333333333333
108,188,0.08333333333333333
108,189,0.08333333333333333
108,190,0.08333333333333333
108,191,0.08333333333333333
108,192,0.08333333333333333
108,193,0.08333333333333333
108,194,0.08333333333333333
108,195,0.09090909090909091
108,196,0.09090909090909091
108,197,0.1111111111111111
108,198,0.1111111111111111
108,199,0.14285714285714285
108,200,0.14285714285714285
108,201,0.14285714285714285
108,202,0.14285714285714285
108,203,0.14285714285714285
108,204,0.14285714285714285
108,205,0.14285714285714285
108,206,0.14285714285714285
108,207,0.14285714285714285
108,208,0.07692307692307693
108,209,0.07692307692307693
108,210,0.07692307692307693
108,211,0.07692307692307693
108,212,0.07692307692307693
108,213,0.07692307692307693
108,214,0.07142857142857142
108,215,0.07142857142857142
109,0,0.16666666666666666
109,1,0.2
109,2,0.14285714285714285
109,3,0.16666666666666666
109,4,0.25
109,5,0.16666666666666666
109,6,0.16666666666666666
109,7,0.16666666666666666
109,8,0.125
109,9,0.125
109,10,0.125
109,11,0.125
109,12,0.125
109,13,0.125
109,14,0.14285714285714285
109,15,0.14285714285714285
109,16,0.14285714285714285
109,17,0.14285714285714285
109,18,0.3333333333333333
109,19,0.2
109,20,0.2
109,21,0.2
109,22,0.14285714285714285
109,23,0.14285714285714285
109,24,0.14285714285714285
109,25,0.14285714285714285
109,26,0.14285714285714285
109,27,0.1111111111111111
109,28,0.1111111111111111
109,29,0.1111111111111111
109,30,0.1111111111111111
109,31,0.1111111111111111
109,32,0.1111111111111111
109,33,0.1111111111111111
109,34,0.1111111111111111
109,35,0.1111111111111111
109,36,0.1111111111111111
109,37,0.1111111111111111
109,38,0.1111111111111111
109,39,0.1111111111111111
109,40,0.1111111111111111
109,41,0.125
109,42,0.1111111111111111
109,43,0.1111111111111111
109,44,0.1111111111111111
109,45,0.1111111111111111
109,46,0.1111111111111111
109,47,0.1111111111111111
109,48,0.1111111111111111
109,49,0.1111111111111111
109,50,0.1111111111111111
109,51,0.1111111111111111
109,52,0.1111111111111111
109,53,0.1111111111111111
109,54,0.1111111111111111
109,55,0.1111111111111111
109,56,0.25
109,57,0.25
109,58,0.5
109,59,0.16666666666666666
109,60,0.16666666666666666
109,61,0.16666666666666666
109,62,0.16666666666666666
109,63,0.125
109,64,0.14285714285714285
109,65,0.1
109,66,0.1
109,67,0.1
109,68,0.1
109,69,0.1
109,70,0.1
109,71,0.1
109,72,0.1
109,73,0.1
109,74,0.1
109,75,0.1
109,76,0.1
109,77,0.1
109,78,0.1
109,79,0.1
109,80,0.1
109,81,0.1
109,82,0.1
109,83,0.1
109,84,0.1
109,85,0.1
109,86,0.1
109,87,0.1
109,88,0.1
109,89,0.1
109,90,0.14285714285714285
109,91,0.1111111111111111
109,92,0.1
109,93,0.1
109,94,0.1
109,95,0.1
109,96,0.1
109,97,0.1
109,98,0.1
109,99,0.1
109,100,0.1
109,101,0.1
109,102,0.1
109,103,0.1
109,104,0.2
109,105,0.2
109,106,0.2
109,107,0.2
109,108,0.2
109,109,1.0
109,110,0.3333333333333333
109,111,0.3333333333333333
109,112,0.3333333333333333
109,113,0.3333333333333333
109,114,0.3333333333333333
109,115,0.3333333333333333
109,116,0.3333333333333333
109,117,0.3333333333333333
109,118,0.3333333333333333
109,119,0.14285714285714285
109,120,0.14285714285714285
109,121,0.14285714285714285
109,122,0.14285714285714285
109,123,0.14285714285714285
109,124,0.1111111111111111
109,125,0.1111111111111111
109,126,0.09090909090909091
109,127,0.09090909090909091
109,128,0.09090909090909091
109,129,0.09090909090909091
109,130,0.09090909090909091
109,131,0.09090909090909091
109,132,0.09090909090909091
109,133,0.09090909090909091
109,134,0.09090909090909091
109,135,0.1
109,136,0.09090909090909091
109,137,0.09090909090909091
109,138,0.09090909090909091
109,139,0.09090909090909091
109,140,0.09090909090909091
109,141,0.09090909090909091
109,142,0.09090909090909091
109,143,0.09090909090909091
109,144,0.09090909090909091
109,145,0.09090909090909091
109,146,0.125
109,147,0.125
109,148,0.125
109,149,0.09090909090909091
109,150,0.09090909090909091
109,151,0.09090909090909091
109,152,0.09090909090909091
109,153,0.09090909090909091
109,154,0.09090909090909091
109,155,0.09090909090909091
109,156,0.09090909090909091
109,157,0.09090909090909091
109,158,0.09090909090909091
109,159,0.16666666666666666
109,160,0.16666666666666666
109,161,0.16666666666666666
109,162,0.16666666666666666
109,163,0.16666666666666666
109,164,0.16666666666666666
109,165,0.16666666666666666
109,166,0.16666666666666666
109,167,0.16666666666666666
109,168,0.16666666666666666
109,169,0.16666666666666666
109,170,0.5
109,171,0.25
109,172,0.25
109,173,0.25
109,174,0.25
109,175,0.25
109,176,0.25
109,177,0.25
109,178,0.25
109,179,0.25
109,180,0.25
109,181,0.25
109,182,0.25
109,183,0.25
109,184,0.08333333333333333
109,185,0.08333333333333333
109,186,0.08333333333333333
109,187,0.08333333333333333
109,188,0.08333333333333333
109,189,0.08333333333333333
109,190,0.08333333333333333
109,191,0.08333333333333333
109,192,0.08333333333333333
109,193,0.08333333333333333
109,194,0.08333333333333333
109,195,0.09090909090909091
109,196,0.09090909090909091
109,197,0.1111111111111111
109,198,0.1111111111111111
109,199,0.2
109,200,0.2
109,201,0.2
109,202,0.2
109,203,0.2
109,204,0.2
109,205,0.2
109,206,0.2
109,207,0.2
109,208,0.07692307692307693
109,209,0.07692307692307693
109,210,0.07692307692307693
109,211,0.07692307692307693
109,212,0.07692307692307693
109,213,0.07692307692307693
109,214,0.07142857142857142
109,215,0.07142857142857142
110,0,0.16666666666666666
110,1,0.2
110,2,0.14285714285714285
110,3,0.16666666666666666
110,4,0.25
110,5,0.16666666666666666
110,6,0.16666666666666666
110,7,0.16666666666666666
110,8,0.125
110,9,0.125
110,10,0.125
110,11,0.125
110,12,0.125
110,13,0.125
110,14,0.14285714285714285
110,15,0.14285714285714285
110,16,0.14285714285714285
110,17,0.14285714285714285
110,18,0.3333333333333333
110,19,0.2
110,20,0.2
110,21,0.2
110,22,0.14285714285714285
110,23,0.14285714285714285
110,24,0.14285714285714285
110,25,0.14285714285714285
110,26,0.14285714285714285
110,27,0.1111111111111111
110,28,0.1111111111111111
110,29,0.1111111111111111
110,30,0.1111111111111111
110,31,0.1111111111111111
110,32,0.1111111111111111
110,33,0.1111111111111111
110,34,0.1111111111111111
110,35,0.1111111111111111
110,36,0.1111111111111111
110,37,0.1111111111111111
110,38,0.1111111111111111
110,39,0.1111111111111111
110,40,0.1111111111111111
110,41,0.125
110,42,0.1111111111111111
110,43,0.1111111111111111
110,44,0.1111111111111111
110,45,0.1111111111111111
110,46,0.1111111111111111
110,47,0.1111111111111111
110,48,0.1111111111111111
110,49,0.1111111111111111
110,50,0.1111111111111111
110,51,0.1111111111111111
110,52,0.1111111111111111
110,53,0.1111111111111111
110,54,0.1111111111111111
110,55,0.1111111111111111
110,56,0.25
110,57,0.25
110,58,0.5
110,59,0.16666666666666666
110,60,0.16666666666666666
110,61,0.16666666666666666
110,62,0.16666666666666666
110,63,0.125
110,64,0.14285714285714285
110,65,0.1
110,66,0.1
110,67,0.1
110,68,0.1
110,69,0.1
110,70,0.1
110,71,0.1
110,72,0.1
110,73,0.1
110,74,0.1
110,75,0.1
110,76,0.1
110,77,0.1
110,78,0.1
110,79,0.1
110,80,0.1
110,81,0.1
110,82,0.1
110,83,0.1
110,84,0.1
110,85,0.1
110,86,0.1
110,87,0.1
110,88,0.1
110,89,0.1
110,90,0.14285714285714285
110,91,0.1111111111111111
110,92,0.1
110,93,0.1
110,94,0.1
110,95,0.1
110,96,0.1
110,97,0.1
110,98,0.1
110,99,0.1
110,100,0.1
110,101,0.1
110,102,0.1
110,103,0.1
110,104,0.2
110,105,0.2
110,106,0.2
110,107,0.2
110,108,0.2
110,109,0.3333333333333333
110,110,1.0
110,111,0.3333333333333333
110,112,0.3333333333333333
110,113,0.3333333333333333
110,114,0.3333333333333333
110,115,0.3333333333333333
110,116,0.3333333333333333
110,117,0.3333333333333333
110,118,0.3333333333333333
110,119,0.14285714285714285
110,120,0.14285714285714285
110,121,0.14285714285714285
110,122,0.14285714285714285
110,123,0.14285714285714285
110,124,0.1111111111111111
110,125,0.1111111111111111
110,126,0.09090909090909091
110,127,0.09090909090909091
110,128,0.09090909090909091
110,129,0.09090909090909091
110,130,0.09090909090909091
110,131,0.09090909090909091
110,132,0.09090909090909091
110,133,0.09090909090909091
110,134,0.09090909090909091
110,135,0.1
110,136,0.09090909090909091
110,137,0.09090909090909091
110,138,0.09090909090909091
110,139,0.09090909090909091
110,140,0.09090909090909091
110,141,0.09090909090909091
110,142,0.09090909090909091
110,143,0.09090909090909091
110,144,0.09090909090909091
110,145,0.09090909090909091
110,146,0.125
110,147,0.125
110,148,0.125
110,149,0.09090909090909091
110,150,0.09090909090909091
110,151,0.09090909090909091
110,152,0.09090909090909091
110,153,0.09090909090909091
110,154,0.09090909090909091
110,155,0.09090909090909091
110,156,0.09090909090909091
110,157,0.09090909090909091
110,158,0.09090909090909091
110,159,0.16666666666666666
110,160,0.16666666666666666
110,161,0.16666666666666666
110,162,0.16666666666666666
110,163,0.16666666666666666
110,164,0.16666666666666666
110,165,0.16666666666666666
110,166,0.16666666666666666
110,167,0.16666666666666666
110,168,0.16666666666666666
110,169,0.16666666666666666
110,170,0.5
110,171,0.5
110,172,0.25
110,173,0.25
110,174,0.25
110,175,0.25
110,176,0.25
110,177,0.25
110,178,0.25
110,179,0.25
110,180,0.25
110,181,0.25
110,182,0.25
110,183,0.25
110,184,0.08333333333333333
110,185,0.08333333333333333
110,186,0.08333333333333333
110,187,0.08333333333333333
110,188,0.08333333333333333
110,189,0.08333333333333333
110,190,0.08333333333333333
