item,idx,hypernym_pred,negative_pred,hypernym_yes,negative_yes
1303,5212,Yes,No,0.5736997127532959,0.400388240814209
1304,5213,Yes,No,0.5218517184257507,0.41153544187545776
1304,5214,Yes,No,0.5218517184257507,0.3890695869922638
1304,5215,Yes,Yes,0.5218517184257507,0.5377614498138428
1304,5216,Yes,No,0.5218517184257507,0.4815845489501953
1305,5217,Yes,No,0.514217734336853,0.3942076563835144
1305,5218,Yes,No,0.514217734336853,0.32771405577659607
1305,5219,Yes,No,0.514217734336853,0.3371744751930237
1305,5220,Yes,No,0.514217734336853,0.3459017276763916
1306,5221,Yes,No,0.5235466957092285,0.3763643801212311
1306,5222,Yes,No,0.5235466957092285,0.39130815863609314
1306,5223,Yes,No,0.5235466957092285,0.41296547651290894
1306,5224,Yes,No,0.5235466957092285,0.3544895052909851
1307,5225,Yes,No,0.6427491307258606,0.4253576397895813
1307,5226,Yes,No,0.6427491307258606,0.4764898121356964
1307,5227,Yes,No,0.6427491307258606,0.3523954153060913
1307,5228,Yes,No,0.6427491307258606,0.4602208733558655
1308,5229,Yes,No,0.6228715181350708,0.3811018168926239
1308,5230,Yes,No,0.6228715181350708,0.4935831129550934
1308,5231,Yes,No,0.6228715181350708,0.4602208733558655
1308,5232,Yes,No,0.6228715181350708,0.4737929403781891
1309,5233,Yes,Yes,0.6303187012672424,0.512074887752533
1309,5234,Yes,Yes,0.6303187012672424,0.5035390257835388
1309,5235,Yes,Yes,0.6303187012672424,0.5410887598991394
1309,5236,Yes,No,0.6303187012672424,0.4455221891403198
1310,5237,Yes,No,0.6498175263404846,0.48216986656188965
1310,5238,Yes,No,0.6498175263404846,0.39255157113075256
1310,5239,Yes,No,0.6498175859451294,0.4406404495239258
1310,5240,Yes,No,0.6498175263404846,0.37328213453292847
1311,5241,Yes,No,0.5631056427955627,0.3729877173900604
1311,5242,Yes,No,0.5631056427955627,0.3982565402984619
1311,5243,Yes,No,0.5631056427955627,0.33074429631233215
1311,5244,Yes,No,0.5631056427955627,0.44132569432258606
1312,5245,Yes,No,0.5183403491973877,0.4527750611305237
1312,5246,Yes,No,0.5183403491973877,0.42801782488822937
1312,5247,Yes,No,0.5183403491973877,0.46834826469421387
1312,5248,Yes,Yes,0.5183403491973877,0.6066275238990784
1313,5249,No,Yes,0.45541873574256897,0.6066303849220276
1313,5250,No,No,0.45541873574256897,0.48163431882858276
1313,5251,No,No,0.45541873574256897,0.4250606894493103
1313,5252,No,No,0.45541873574256897,0.45277494192123413
1314,5253,Yes,No,0.5273547768592834,0.4929063320159912
1314,5254,Yes,Yes,0.5273547768592834,0.5109232068061829
1314,5255,Yes,No,0.5273547768592834,0.4347025156021118
1314,5256,Yes,No,0.5273547768592834,0.48687970638275146
1315,5257,Yes,No,0.5866140127182007,0.4295854866504669
1315,5258,Yes,Yes,0.5866140127182007,0.4999171793460846
1315,5259,Yes,No,0.5866140127182007,0.40509238839149475
1315,5260,Yes,Yes,0.5866140127182007,0.5049483180046082
1316,5261,Yes,Yes,0.688256561756134,0.5858751535415649
1316,5262,Yes,No,0.688256561756134,0.47226426005363464
1316,5263,Yes,Yes,0.688256561756134,0.5667809844017029
1316,5264,Yes,Yes,0.688256561756134,0.5912878513336182
1317,5265,Yes,Yes,0.6284292340278625,0.5226601958274841
1317,5266,Yes,No,0.6284292340278625,0.4153830111026764
1317,5267,Yes,Yes,0.6284292340278625,0.5109468102455139
1317,5268,Yes,No,0.6284292340278625,0.45429280400276184
1318,5269,No,No,0.47781503200531006,0.4677436351776123
1318,5270,No,No,0.47781503200531006,0.40713047981262207
1318,5271,No,No,0.47781503200531006,0.28896158933639526
1318,5272,No,No,0.47781503200531006,0.3716002404689789
1319,5273,Yes,No,0.6415987014770508,0.4933197498321533
1319,5274,Yes,No,0.6415987014770508,0.4846135675907135
1319,5275,Yes,No,0.6415987014770508,0.4340958297252655
1319,5276,Yes,Yes,0.6415987014770508,0.5301991105079651
1320,5277,Yes,No,0.6262581944465637,0.3891923725605011
1320,5278,Yes,Yes,0.6262581944465637,0.5029900074005127
1320,5279,Yes,No,0.6262581944465637,0.4389897584915161
1320,5280,Yes,No,0.6262581944465637,0.4861266613006592
1321,5281,Yes,No,0.5900818705558777,0.39728301763534546
1321,5282,Yes,No,0.5900818705558777,0.4612065553665161
1321,5283,Yes,No,0.5900818705558777,0.47811317443847656
1321,5284,Yes,No,0.5900818705558777,0.3739528954029083
1322,5285,Yes,Yes,0.6007491946220398,0.5638259053230286
1322,5286,Yes,Yes,0.6007491946220398,0.5353641510009766
1322,5287,Yes,Yes,0.6007491946220398,0.5557267665863037
1322,5288,Yes,No,0.6007491946220398,0.430152952671051
1323,5289,Yes,No,0.6065763235092163,0.44529175758361816
1323,5290,Yes,No,0.6065763235092163,0.37778621912002563
1323,5291,Yes,No,0.6065763235092163,0.45664548873901367
1323,5292,Yes,No,0.6065763235092163,0.4564957022666931
1324,5293,Yes,No,0.6125378012657166,0.43295392394065857
1324,5294,Yes,Yes,0.6125378012657166,0.5063593983650208
1324,5295,Yes,No,0.6125378012657166,0.4959469735622406
1324,5296,Yes,No,0.6125378012657166,0.49611127376556396
1325,5297,No,No,0.49650585651397705,0.4210507571697235
1325,5298,No,No,0.49650585651397705,0.4044974148273468
1325,5299,No,No,0.49650585651397705,0.42049944400787354
1325,5300,No,No,0.49650585651397705,0.3605593144893646
1326,5301,Yes,No,0.5667831301689148,0.4011881649494171
1326,5302,Yes,No,0.5667831301689148,0.3798872232437134
1326,5303,Yes,No,0.5667831301689148,0.46030062437057495
1326,5304,Yes,No,0.5667831301689148,0.4478498101234436
1327,5305,Yes,No,0.5619903206825256,0.45528799295425415
1327,5306,Yes,No,0.5619903206825256,0.4795248806476593
1327,5307,Yes,No,0.5619903206825256,0.4011881649494171
1327,5308,Yes,No,0.5619903206825256,0.4450988173484802
1328,5309,Yes,No,0.5688943862915039,0.36289265751838684
1328,5310,Yes,No,0.5688943862915039,0.4720897674560547
1328,5311,Yes,No,0.5688943862915039,0.49837636947631836
1328,5312,Yes,No,0.5688943862915039,0.480891615152359
1329,5313,Yes,Yes,0.5608898997306824,0.49976059794425964
1329,5314,Yes,No,0.5608898997306824,0.4093368351459503
1329,5315,Yes,No,0.5608898997306824,0.49384066462516785
1329,5316,Yes,No,0.5608898997306824,0.4335743486881256
1330,5317,Yes,Yes,0.5635956525802612,0.5475166440010071
1330,5318,Yes,No,0.5635956525802612,0.4765697419643402
1330,5319,Yes,Yes,0.5635956525802612,0.505168080329895
1330,5320,Yes,No,0.5635956525802612,0.39547470211982727
1331,5321,Yes,No,0.5579483509063721,0.47952893376350403
1331,5322,Yes,No,0.5579483509063721,0.4735296666622162
1331,5323,Yes,No,0.5579482913017273,0.41957902908325195
1331,5324,Yes,Yes,0.5579482913017273,0.510099470615387
1332,5325,Yes,No,0.5843417048454285,0.48438331484794617
1332,5326,Yes,No,0.5843417048454285,0.4575692117214203
1332,5327,Yes,Yes,0.5843417048454285,0.5094069838523865
1332,5328,Yes,No,0.5843417048454285,0.37689536809921265
1333,5329,Yes,No,0.5947854518890381,0.4830329418182373
1333,5330,Yes,No,0.5947854518890381,0.44567185640335083
1333,5331,Yes,No,0.5947854518890381,0.43928858637809753
1333,5332,Yes,No,0.5947854518890381,0.4566954970359802
1334,5333,Yes,No,0.6130639910697937,0.48517531156539917
1334,5334,Yes,No,0.6130639910697937,0.45624345541000366
1334,5335,Yes,No,0.6130639910697937,0.4072204828262329
1334,5336,Yes,No,0.6130639910697937,0.4345652163028717
1335,5337,Yes,No,0.6279351115226746,0.45890748500823975
1335,5338,Yes,No,0.6279351115226746,0.4899531304836273
1335,5339,Yes,No,0.6279351115226746,0.4945223033428192
1335,5340,Yes,No,0.6279351115226746,0.46806252002716064
1336,5341,Yes,No,0.5566641092300415,0.42793431878089905
1336,5342,Yes,No,0.5566641092300415,0.3673020601272583
1336,5343,Yes,No,0.5566641092300415,0.38366878032684326
1336,5344,Yes,No,0.5566641092300415,0.42214420437812805
1337,5345,Yes,No,0.5786479115486145,0.42873987555503845
1337,5346,Yes,No,0.5786479115486145,0.4920312762260437
1337,5347,Yes,No,0.5786479115486145,0.3998306095600128
1337,5348,Yes,No,0.5786479115486145,0.39748844504356384
1338,5349,Yes,No,0.526812732219696,0.4194706082344055
1338,5350,Yes,No,0.526812732219696,0.36976221203804016
1338,5351,Yes,No,0.526812732219696,0.4002423584461212
1338,5352,Yes,No,0.526812732219696,0.30838027596473694
1339,5353,No,No,0.49892324209213257,0.3345258831977844
1339,5354,No,No,0.49892324209213257,0.36823323369026184
1339,5355,No,No,0.49892324209213257,0.30617839097976685
1339,5356,No,No,0.49892324209213257,0.4002423584461212
1340,5357,Yes,No,0.6072348952293396,0.3972943425178528
1340,5358,Yes,No,0.6072348952293396,0.3501557409763336
1340,5359,Yes,No,0.6072348952293396,0.44457072019577026
1340,5360,Yes,No,0.6072348952293396,0.4561835527420044
1341,5361,Yes,No,0.6179986000061035,0.47428205609321594
1341,5362,Yes,No,0.6179986000061035,0.42903953790664673
1341,5363,Yes,Yes,0.6179986000061035,0.5519558787345886
1341,5364,Yes,Yes,0.6179986000061035,0.5010656118392944
1342,5365,Yes,No,0.650637686252594,0.44329190254211426
1342,5366,Yes,Yes,0.650637686252594,0.5202425122261047
1342,5367,Yes,Yes,0.650637686252594,0.5313071608543396
1342,5368,Yes,No,0.650637686252594,0.4603859782218933
1343,5369,Yes,Yes,0.6525405049324036,0.6289454698562622
1343,5370,Yes,Yes,0.6525405049324036,0.5725628733634949
1343,5371,Yes,Yes,0.6525405049324036,0.5373315215110779
1343,5372,Yes,No,0.6525405049324036,0.44940370321273804
1344,5373,No,No,0.44749706983566284,0.45839759707450867
1344,5374,No,No,0.44749706983566284,0.35582435131073
1344,5375,No,No,0.44749706983566284,0.4072098731994629
1344,5376,No,No,0.44749706983566284,0.41104069352149963
1345,5377,No,No,0.4890173673629761,0.4071422517299652
1345,5378,No,No,0.4890173673629761,0.41104656457901
1345,5379,No,No,0.4890173673629761,0.37743258476257324
1345,5380,No,No,0.4890173673629761,0.4383690059185028
1346,5381,Yes,No,0.5863794088363647,0.491965651512146
1346,5382,Yes,Yes,0.5863794088363647,0.5188355445861816
1346,5383,Yes,No,0.5863794088363647,0.47220608592033386
1346,5384,Yes,No,0.5863794088363647,0.4367099404335022
1347,5385,Yes,Yes,0.5722130537033081,0.5188356637954712
1347,5386,Yes,No,0.5722130537033081,0.4807034730911255
1347,5387,Yes,Yes,0.5722130537033081,0.5008493065834045
1347,5388,Yes,No,0.5722130537033081,0.48319342732429504
1348,5389,Yes,No,0.5842574834823608,0.49309560656547546
1348,5390,Yes,Yes,0.5842574834823608,0.5189263224601746
1348,5391,Yes,Yes,0.5842574834823608,0.5076595544815063
1348,5392,Yes,Yes,0.5842574834823608,0.5389882922172546
1349,5393,Yes,No,0.5092893838882446,0.3752673268318176
1349,5394,Yes,No,0.5092893838882446,0.4230887293815613
1349,5395,Yes,No,0.5092893838882446,0.45034220814704895
1349,5396,Yes,No,0.5092893838882446,0.4533388912677765
1350,5397,Yes,Yes,0.6019501090049744,0.5459161400794983
1350,5398,Yes,No,0.6019501090049744,0.40146106481552124
1350,5399,Yes,No,0.6019501090049744,0.4564785957336426
1350,5400,Yes,No,0.6019501090049744,0.4068813920021057
1351,5401,Yes,No,0.6073064208030701,0.4177223742008209
1351,5402,Yes,No,0.6073064208030701,0.43915843963623047
1351,5403,Yes,No,0.6073064208030701,0.4634776711463928
1351,5404,Yes,No,0.6073064208030701,0.4505420923233032
1352,5405,Yes,No,0.6093073487281799,0.4860372543334961
1352,5406,Yes,No,0.6093074083328247,0.49528247117996216
1352,5407,Yes,No,0.6093074083328247,0.4170362651348114
1352,5408,Yes,No,0.6093073487281799,0.4177223742008209
1353,5409,Yes,No,0.5232245326042175,0.44046223163604736
1353,5410,Yes,No,0.5232245922088623,0.4542229473590851
1353,5411,Yes,No,0.5232245922088623,0.3392114043235779
1353,5412,Yes,No,0.5232245922088623,0.43397802114486694
1354,5413,Yes,No,0.558659017086029,0.3951956629753113
1354,5414,Yes,No,0.558659017086029,0.4648958742618561
1354,5415,Yes,No,0.558659017086029,0.363741397857666
1354,5416,Yes,No,0.558659017086029,0.46541842818260193
1355,5417,Yes,No,0.5416293144226074,0.42739954590797424
1355,5418,Yes,No,0.5416293144226074,0.4563029110431671
1355,5419,Yes,No,0.5416292548179626,0.39322057366371155
1355,5420,Yes,No,0.5416293144226074,0.4423636794090271
1356,5421,Yes,No,0.6383378505706787,0.4765501320362091
1356,5422,Yes,Yes,0.6383378505706787,0.5414615869522095
1356,5423,Yes,Yes,0.6383378505706787,0.6136062741279602
1356,5424,Yes,Yes,0.6383378505706787,0.5280395746231079
1357,5425,Yes,No,0.5979425311088562,0.4288257658481598
1357,5426,Yes,No,0.5979425311088562,0.43253785371780396
1357,5427,Yes,No,0.5979425311088562,0.4739517867565155
1357,5428,Yes,No,0.5979425311088562,0.3927464783191681
1358,5429,Yes,No,0.5083239674568176,0.3748648762702942
1358,5430,Yes,No,0.5083239674568176,0.4378504753112793
1358,5431,Yes,No,0.5083239674568176,0.4670642614364624
1358,5432,Yes,No,0.5083239674568176,0.35972854495048523
1359,5433,Yes,No,0.5013687014579773,0.46237385272979736
1359,5434,Yes,No,0.5013687014579773,0.4024340510368347
1359,5435,Yes,No,0.5013687014579773,0.3592921197414398
1359,5436,Yes,No,0.5013687014579773,0.4777757525444031
1360,5437,Yes,No,0.5732069611549377,0.4160694479942322
1360,5438,Yes,No,0.5732069611549377,0.43771275877952576
1360,5439,Yes,No,0.5732069611549377,0.4500380754470825
1360,5440,Yes,No,0.5732069611549377,0.4663790464401245
1361,5441,Yes,No,0.5886397361755371,0.4879303276538849
1361,5442,Yes,No,0.5886397361755371,0.38255801796913147
1361,5443,Yes,Yes,0.5886397361755371,0.5750895738601685
1361,5444,Yes,Yes,0.5886397361755371,0.5143476128578186
1362,5445,Yes,Yes,0.5243775844573975,0.5006121397018433
1362,5446,Yes,No,0.5243775844573975,0.4359353482723236
1362,5447,Yes,No,0.5243775844573975,0.48382654786109924
1362,5448,Yes,No,0.5243775844573975,0.43723422288894653
1363,5449,Yes,No,0.5623132586479187,0.4824337065219879
1363,5450,Yes,No,0.5623132586479187,0.4643859267234802
1363,5451,Yes,No,0.5623132586479187,0.4885426461696625
1363,5452,Yes,No,0.5623132586479187,0.39683300256729126
1364,5453,Yes,No,0.568749725818634,0.49740248918533325
1364,5454,Yes,No,0.568749725818634,0.3961573541164398
1364,5455,Yes,No,0.568749725818634,0.45591744780540466
1364,5456,Yes,Yes,0.568749725818634,0.5232282280921936
1365,5457,Yes,No,0.5607240200042725,0.4870127737522125
1365,5458,Yes,Yes,0.5607240200042725,0.5012180805206299
1365,5459,Yes,No,0.5607240200042725,0.4776299297809601
1365,5460,Yes,No,0.5607240200042725,0.4953679144382477
1366,5461,Yes,No,0.5657494068145752,0.4812646508216858
1366,5462,Yes,No,0.5657494068145752,0.42206382751464844
1366,5463,Yes,No,0.5657494068145752,0.47734561562538147
1366,5464,Yes,Yes,0.5657494068145752,0.5003998875617981
1367,5465,Yes,Yes,0.6664125919342041,0.5637161731719971
1367,5466,Yes,Yes,0.6664125919342041,0.5500839352607727
1367,5467,Yes,Yes,0.6664125919342041,0.5693875551223755
1367,5468,Yes,Yes,0.6664125919342041,0.5716378092765808
1368,5469,Yes,No,0.5545217990875244,0.34990978240966797
1368,5470,Yes,No,0.5545217990875244,0.3332314193248749
1368,5471,Yes,No,0.5545217990875244,0.4178068935871124
1368,5472,Yes,No,0.5545217990875244,0.28799203038215637
1369,5473,Yes,No,0.5334765315055847,0.31312230229377747
1369,5474,Yes,No,0.5334765315055847,0.31988847255706787
1369,5475,Yes,No,0.5334765315055847,0.3652178645133972
1369,5476,Yes,No,0.5334765315055847,0.2746334373950958
1370,5477,No,No,0.4914853572845459,0.4022691249847412
1370,5478,No,No,0.4914853572845459,0.4487825632095337
1370,5479,No,No,0.4914853572845459,0.4805900752544403
1370,5480,No,No,0.4914853572845459,0.4362739622592926
1371,5481,Yes,Yes,0.6315386295318604,0.5213478207588196
1371,5482,Yes,Yes,0.6315386295318604,0.5272122621536255
1371,5483,Yes,Yes,0.6315386295318604,0.5751205682754517
1371,5484,Yes,No,0.6315386295318604,0.4579853117465973
1372,5485,Yes,No,0.6534107327461243,0.49010321497917175
1372,5486,Yes,No,0.6534107327461243,0.44132378697395325
1372,5487,Yes,No,0.6534107327461243,0.467284619808197
1372,5488,Yes,No,0.6534107327461243,0.4151175320148468
1373,5489,Yes,No,0.6531149744987488,0.43145617842674255
1373,5490,Yes,No,0.6531149744987488,0.434887558221817
1373,5491,Yes,Yes,0.6531149744987488,0.5081505179405212
1373,5492,Yes,No,0.6531149744987488,0.4913061857223511
1374,5493,Yes,No,0.5611990094184875,0.48894089460372925
1374,5494,Yes,No,0.5611990094184875,0.3902667164802551
1374,5495,Yes,No,0.5611990094184875,0.4431585967540741
1374,5496,Yes,No,0.5611990094184875,0.4797741174697876
1375,5497,Yes,No,0.5290807485580444,0.4765929877758026
1375,5498,Yes,No,0.5290807485580444,0.4431585967540741
1375,5499,Yes,No,0.5290807485580444,0.3340308368206024
1375,5500,Yes,No,0.5290807485580444,0.39081642031669617
1376,5501,Yes,No,0.5473779439926147,0.42507612705230713
1376,5502,Yes,No,0.5473779439926147,0.4890229105949402
1376,5503,Yes,No,0.5473779439926147,0.4096992313861847
1376,5504,Yes,Yes,0.5473779439926147,0.49954748153686523
1377,5505,Yes,No,0.5841075778007507,0.4907211363315582
1377,5506,Yes,No,0.5841075778007507,0.4068017601966858
1377,5507,Yes,No,0.5841075778007507,0.4765929877758026
1377,5508,Yes,No,0.5841075778007507,0.39691925048828125
1378,5509,Yes,No,0.6074914932250977,0.4612776041030884
1378,5510,Yes,No,0.6074914932250977,0.45179569721221924
1378,5511,Yes,No,0.6074914932250977,0.43000778555870056
1378,5512,Yes,Yes,0.6074914932250977,0.5205733776092529
1379,5513,Yes,Yes,0.5751570463180542,0.528889536857605
1379,5514,Yes,Yes,0.5751570463180542,0.5179187655448914
1379,5515,Yes,Yes,0.5751570463180542,0.5211257934570312
1379,5516,Yes,No,0.5751570463180542,0.4964767396450043
1380,5517,Yes,Yes,0.6390783786773682,0.5997027158737183
1380,5518,Yes,Yes,0.6390783786773682,0.5326347351074219
1380,5519,Yes,Yes,0.6390783786773682,0.5381778478622437
1380,5520,Yes,Yes,0.6390783786773682,0.5357155203819275
1381,5521,Yes,No,0.5678637027740479,0.4997909367084503
1381,5522,Yes,No,0.5678637027740479,0.4460564851760864
1381,5523,Yes,No,0.5678637027740479,0.4138623774051666
1381,5524,Yes,No,0.5678637027740479,0.4804219603538513
1382,5525,Yes,No,0.500271737575531,0.4151727855205536
1382,5526,Yes,No,0.500271737575531,0.489942729473114
1382,5527,Yes,No,0.500271737575531,0.38151973485946655
1382,5528,Yes,No,0.500271737575531,0.4689146876335144
1383,5529,Yes,No,0.5243862867355347,0.4628086984157562
1383,5530,Yes,No,0.5243862867355347,0.42869696021080017
1383,5531,Yes,No,0.5243863463401794,0.47315406799316406
1383,5532,Yes,No,0.5243863463401794,0.4715339243412018
1384,5533,Yes,No,0.554103672504425,0.3893829882144928
1384,5534,Yes,No,0.554103672504425,0.4771788716316223
1384,5535,Yes,No,0.554103672504425,0.4110865294933319
1384,5536,Yes,No,0.554103672504425,0.43912383913993835
1385,5537,Yes,Yes,0.636444628238678,0.5022042989730835
1385,5538,Yes,Yes,0.636444628238678,0.590424120426178
1385,5539,Yes,Yes,0.636444628238678,0.5363731980323792
1385,5540,Yes,No,0.636444628238678,0.4713136553764343
1386,5541,Yes,No,0.5162685513496399,0.44354984164237976
1386,5542,Yes,No,0.5162685513496399,0.4920278489589691
1386,5543,Yes,No,0.5162685513496399,0.47142401337623596
1386,5544,Yes,No,0.5162685513496399,0.4613034129142761
1387,5545,Yes,No,0.5888214707374573,0.3981146216392517
1387,5546,Yes,No,0.5888214707374573,0.39439091086387634
